Jul 29 13:59:01.427864 np0000031956 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 13:59:01.436070 np0000031956 memory_tracker.sh[44127]: [[[
Jul 29 13:59:01.437015 np0000031956 memory_tracker.sh[44141]: Tue Jul 29 13:59:01 UTC 2025
Jul 29 13:59:01.437148 np0000031956 memory_tracker.sh[44127]: ---
Jul 29 13:59:01.465115 np0000031956 memory_tracker.sh[44145]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 13:59:01.465115 np0000031956 memory_tracker.sh[44145]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 13:59:01.493364 np0000031956 memory_tracker.sh[44145]: [iscsid (pid:32510)]=14168KB; [multipathd (pid:358)]=288932KB; [ovs-vswitchd (pid:28125)]=901112KB
Jul 29 13:59:01.498911 np0000031956 memory_tracker.sh[44127]: ]]]
Jul 29 13:59:21.503439 np0000031956 memory_tracker.sh[44127]: [[[
Jul 29 13:59:21.504141 np0000031956 memory_tracker.sh[47800]: Tue Jul 29 13:59:21 UTC 2025
Jul 29 13:59:21.504530 np0000031956 memory_tracker.sh[44127]: ---
Jul 29 13:59:21.504530 np0000031956 memory_tracker.sh[44127]: memory_tracker low_point: 10345556
Jul 29 13:59:21.504530 np0000031956 memory_tracker.sh[44127]: ---
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: MemTotal:       12245956 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: MemFree:          350252 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: MemAvailable:   10345556 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Buffers:          230956 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Cached:          9527832 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SwapCached:            4 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Active:          1217716 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Inactive:        9462228 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Active(anon):     972948 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Inactive(anon):   126060 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Active(file):     244768 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Inactive(file):  9336168 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Unevictable:      143580 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Mlocked:          142380 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SwapTotal:       8388604 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SwapFree:        8388336 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Zswap:               336 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Zswapped:             68 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Dirty:             32572 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Writeback:             0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: AnonPages:       1064644 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Mapped:           192744 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Shmem:            158004 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: KReclaimable:     740044 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Slab:             880456 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SReclaimable:     740044 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SUnreclaim:       140412 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: KernelStack:        8484 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: PageTables:        11384 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: SecPageTables:         0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: NFS_Unstable:          0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Bounce:                0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: WritebackTmp:          0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: CommitLimit:    14511580 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Committed_AS:    2913812 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: VmallocTotal:   13743895347199 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: VmallocUsed:       27692 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: VmallocChunk:          0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Percpu:             5152 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: HardwareCorrupted:     0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: AnonHugePages:         0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: ShmemHugePages:        0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: ShmemPmdMapped:        0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: FileHugePages:         0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: FilePmdMapped:         0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Unaccepted:            0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: HugePages_Total:       0
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: HugePages_Free:        0
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: HugePages_Rsvd:        0
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: HugePages_Surp:        0
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Hugepagesize:       2048 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: Hugetlb:               0 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: DirectMap4k:      300908 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: DirectMap2M:     8087552 kB
Jul 29 13:59:21.505108 np0000031956 memory_tracker.sh[47802]: DirectMap1G:     6291456 kB
Jul 29 13:59:21.505974 np0000031956 memory_tracker.sh[44127]: ---
Jul 29 13:59:21.516112 np0000031956 memory_tracker.sh[47804]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: MemFree:          437380 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: MemAvailable:    5090340 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Buffers:          193616 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Cached:          4319120 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SwapCached:            4 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Active:          6976392 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Inactive:        3668216 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Active(anon):    6186948 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Inactive(anon):   126072 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Active(file):     789444 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Inactive(file):  3542144 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Unevictable:      146276 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Mlocked:          145076 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SwapTotal:       8388604 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SwapFree:        8388080 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Zswap:               348 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Zswapped:             72 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Dirty:              3224 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Writeback:             0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: AnonPages:       6278220 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Mapped:           312568 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Shmem:            161300 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: KReclaimable:     647048 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Slab:             799660 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SReclaimable:     647048 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SUnreclaim:       152612 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: KernelStack:       15056 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: PageTables:        32772 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: SecPageTables:         0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: NFS_Unstable:          0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Bounce:                0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: WritebackTmp:          0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: CommitLimit:    14511580 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Committed_AS:   13245464 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: VmallocTotal:   13743895347199 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: VmallocUsed:       34320 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: VmallocChunk:          0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Percpu:             5536 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: HardwareCorrupted:     0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: AnonHugePages:    477184 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: ShmemHugePages:        0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: ShmemPmdMapped:        0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: FileHugePages:         0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: FilePmdMapped:         0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Unaccepted:            0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: HugePages_Total:       0
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: HugePages_Free:        0
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: HugePages_Rsvd:        0
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: HugePages_Surp:        0
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Hugepagesize:       2048 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: Hugetlb:               0 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: DirectMap4k:      305004 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: DirectMap2M:     8083456 kB
Jul 29 14:10:42.528824 np0000031956 memory_tracker.sh[93438]: DirectMap1G:     6291456 kB
Jul 29 14:10:42.530864 np0000031956 memory_tracker.sh[44127]: ---
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      43479    6.6          808360          1   00:01:11      159 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      93004    4.3          535520          1   00:01:30       29 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-8.2,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=1048576k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":1073741824} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -uuid 40444859-05bf-44cd-9fac-841e4502e14a -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=31.1.0,serial=40444859-05bf-44cd-9fac-841e4502e14a,uuid=40444859-05bf-44cd-9fac-841e4502e14a,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=31,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/e958bd3a358883cf1a9dc435d83830cffa99c1f1","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/40444859-05bf-44cd-9fac-841e4502e14a/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"33","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:5e:15:da","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=32,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      71805    1.9          242988      71804   00:00:37       46 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      71806    1.8          232008      71804   00:00:39       46 ep_poll                   neutron-apiuWSGI worker 2
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      17191    1.4          181632          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      79839    1.4          180848          1   00:00:07       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      74112    1.4          176060      73377   00:00:02       32 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542127 np0000031956 memory_tracker.sh[93440]:      83813    1.4          175732      83812   00:00:28        5 rt_mutex_schedule         manila-apiuWSGI worker 1
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      83814    1.4          174064      83812   00:00:27        5 ep_poll                   manila-apiuWSGI worker 2
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      92051    1.4          173424      90341   00:00:25        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      73911    1.3          161968      72414   00:00:01       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      68885    1.2          156344      68884   00:00:03        1 ep_poll                   nova-apiuWSGI worker 1
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      68886    1.2          155964      68884   00:00:03        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      73475    1.2          151708      72894   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      73499    1.2          151708      72894   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      73522    1.2          151708      72894   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      73486    1.2          151580      72894   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      90341    1.1          143580          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      18284    1.1          143516          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      46411    1.1          139888      46410   00:00:46        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      46412    1.1          139792      46410   00:00:47        2 ep_poll                   keystoneuWSGI worker 2
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      77494    1.0          134056          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      71867    1.0          133932      70827   00:00:00       15 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      76872    1.0          132420      76871   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      78263    1.0          130724          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      76282    1.0          129964          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      80709    1.0          129292      80704   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      76873    1.0          129220      76871   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      78780    1.0          129064          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      80708    1.0          128764      80704   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      90835    0.9          122204          1   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      79877    0.9          120388      78780   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 29 14:10:42.542630 np0000031956 memory_tracker.sh[93440]:      79878    0.9          120260      78780   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      79428    0.9          120016      78263   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      77292    0.9          119836      76282   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      69593    0.9          118524          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      75004    0.9          117636          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp2f19c0be/privsep.sock
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      93034    0.9          117328          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmp_e3ghu36/privsep.sock
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      72354    0.9          116956          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpccif_jux/privsep.sock
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      79424    0.9          116560      78263   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      77294    0.9          115996      76282   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      91331    0.9          112300          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      42769    0.8          108744          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      74126    0.8          105996      74124   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      74125    0.8          105152      74124   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      92497    0.7           93656      92496   00:00:09        2 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpi04k8k67
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      92495    0.7           88916      92494   00:00:06        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpb9xcnr7e
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      92484    0.6           73720      92326   00:00:02        3 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      92967    0.4           52356          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp7u98khga/privsep.sock
Jul 29 14:10:42.543143 np0000031956 memory_tracker.sh[93440]:      92944    0.3           44172          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmppfdc94f5/privsep.sock
