Jul 29 15:13:10.956576 np0000031957 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 15:13:10.964358 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:13:10.965059 np0000031957 memory_tracker.sh[44015]: Tue Jul 29 15:13:10 UTC 2025
Jul 29 15:13:10.965165 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:10.992416 np0000031957 memory_tracker.sh[44019]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 15:13:10.992416 np0000031957 memory_tracker.sh[44019]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 15:13:11.020012 np0000031957 memory_tracker.sh[44019]: [iscsid (pid:32423)]=14168KB; [multipathd (pid:366)]=288932KB; [ovs-vswitchd (pid:28155)]=901112KB
Jul 29 15:13:11.025559 np0000031957 memory_tracker.sh[44000]: ]]]
Jul 29 15:13:31.030292 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:13:31.030974 np0000031957 memory_tracker.sh[48532]: Tue Jul 29 15:13:31 UTC 2025
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: memory_tracker low_point: 10292864
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemTotal:       12245960 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemFree:          267656 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemAvailable:   10292864 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Buffers:          233440 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Cached:          9560052 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapCached:            4 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active:          1337004 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive:        9401920 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active(anon):    1122476 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive(anon):      816 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active(file):     214528 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive(file):  9401104 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Unevictable:      143580 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Mlocked:          142380 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapTotal:       8388604 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapFree:        8388336 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Zswap:               280 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Zswapped:             68 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Dirty:              8444 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Writeback:             0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: AnonPages:       1089160 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Mapped:           193088 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Shmem:            158012 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: KReclaimable:     735252 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Slab:             875376 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SReclaimable:     735252 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SUnreclaim:       140124 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: KernelStack:        8704 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: PageTables:        11404 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SecPageTables:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: NFS_Unstable:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Bounce:                0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: WritebackTmp:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: CommitLimit:    14511584 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Committed_AS:    2965968 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocTotal:   13743895347199 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocUsed:       27884 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocChunk:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Percpu:             5152 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HardwareCorrupted:     0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: AnonHugePages:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: ShmemHugePages:        0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: ShmemPmdMapped:        0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: FileHugePages:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: FilePmdMapped:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Unaccepted:            0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Total:       0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Free:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Rsvd:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Surp:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Hugepagesize:       2048 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Hugetlb:               0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap4k:      313196 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap2M:    10172416 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap1G:     4194304 kB
Jul 29 15:13:31.032613 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.043143 np0000031957 memory_tracker.sh[48535]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      83996    0.0            9384          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        542    0.0            9216          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        907    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      30239    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        413    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:       1346    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      69307    0.0            7728          1   00:00:02        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      76743    0.0            7552      76740   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      93067    0.0            7456          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/47bd28bb-ae7c-4b3c-97f3-9d6ed676ebdf.conf
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        381    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      93277    0.0            7272          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/f45c03de-3470-4d0f-bfdb-3277475b56e7.conf
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:       2694    0.0            7244       2684   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      92184    0.0            6784      92183   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-pdrnkpwsbnpfacdplzejjvhkbxqkreex ; /usr/bin/python3
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      93054    0.0            6656      71917   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      41429    0.0            6576      41417   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      15704    0.0            6272          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      41430    0.0            6064      41417   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        526    0.0            5376          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:        406    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      93479    0.0            4352      44000   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      40287    0.0            3968          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      40886    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 29 15:24:51.998125 np0000031957 memory_tracker.sh[93480]:      44000    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      44485    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      69595    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      18204    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       1487    0.0            3264       1486   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:        705    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:        707    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:        996    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      40903    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       5592    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       1014    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       1016    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      40894    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      30356    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       1025    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      93480    0.0            2176      44000   00:00:00        1 pipe_read                 grep -v ]$
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      40897    0.0            2060          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:       1024    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      40905    0.0            1832          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      32422    0.0            1820          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      18405    0.0            1792      18329   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      93471    0.0            1792       5592   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      93473    0.0            1792      44485   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      18329    0.0            1664      18319   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      18409    0.0            1664      18329   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92183    0.0            1664       2694   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-pdrnkpwsbnpfacdplzejjvhkbxqkreex ; /usr/bin/python3' && sleep 0
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92185    0.0            1664      92184   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-pdrnkpwsbnpfacdplzejjvhkbxqkreex ; /usr/bin/python3
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92396    0.0            1664      92389   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp5fgfhk9h
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92398    0.0            1664      92389   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpgqx5ozfp
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92402    0.0            1664      92389   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp25dk0vm2
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      12564    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      40891    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      18406    0.0            1408      18405   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      30357    0.0            1068      30356   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 15:24:51.998680 np0000031957 memory_tracker.sh[93480]:      92400    0.0               0      92389   00:00:00        1 -                         [sh] <defunct>
Jul 29 15:24:51.999193 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:24:52.024954 np0000031957 memory_tracker.sh[93482]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 15:24:52.024954 np0000031957 memory_tracker.sh[93482]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 15:24:52.055650 np0000031957 memory_tracker.sh[93482]: [iscsid (pid:32423)]=14168KB; [multipathd (pid:366)]=288932KB; [ovs-vswitchd (pid:69510)]=904100KB
Jul 29 15:24:52.061298 np0000031957 memory_tracker.sh[44000]: ]]]
Jul 29 15:25:12.067018 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:25:12.067897 np0000031957 memory_tracker.sh[93504]: Tue Jul 29 15:25:12 UTC 2025
Jul 29 15:25:12.068064 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:25:12.068064 np0000031957 memory_tracker.sh[44000]: memory_tracker low_point: 4513588
Jul 29 15:25:12.068111 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: MemTotal:       12245960 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: MemFree:          174256 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: MemAvailable:    4512596 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Buffers:          178376 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Cached:          4017160 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SwapCached:            4 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Active:          7495952 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Inactive:        3435932 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Active(anon):    6792440 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Inactive(anon):   125108 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Active(file):     703512 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Inactive(file):  3310824 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Unevictable:      146724 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Mlocked:          145524 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SwapTotal:       8388604 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SwapFree:        8388080 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Zswap:               292 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Zswapped:             72 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Dirty:             13976 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Writeback:             0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: AnonPages:       6883176 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Mapped:           320316 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Shmem:            161348 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: KReclaimable:     649680 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Slab:             803068 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SReclaimable:     649680 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SUnreclaim:       153388 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: KernelStack:       15584 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: PageTables:        35224 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: SecPageTables:         0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: NFS_Unstable:          0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Bounce:                0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: WritebackTmp:          0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: CommitLimit:    14511584 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Committed_AS:   14993640 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: VmallocTotal:   13743895347199 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: VmallocUsed:       34912 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: VmallocChunk:          0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Percpu:             5632 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: HardwareCorrupted:     0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: AnonHugePages:    628736 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: ShmemHugePages:        0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: ShmemPmdMapped:        0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: FileHugePages:         0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: FilePmdMapped:         0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Unaccepted:            0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: HugePages_Total:       0
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: HugePages_Free:        0
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: HugePages_Rsvd:        0
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: HugePages_Surp:        0
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Hugepagesize:       2048 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: Hugetlb:               0 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: DirectMap4k:      315244 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: DirectMap2M:    10170368 kB
Jul 29 15:25:12.069100 np0000031957 memory_tracker.sh[93505]: DirectMap1G:     4194304 kB
Jul 29 15:25:12.069873 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:25:12.086760 np0000031957 memory_tracker.sh[93507]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 15:25:12.086760 np0000031957 memory_tracker.sh[93507]:      43352    6.6          811144          1   00:01:15      166 do_poll.constprop.0       /usr/sbin/mysqld
