2025-08-26 09:43:08.676655 [ssl:info] [pid 47345:tid 139695200671616] AH01914: Configuring server 127.0.0.1:443 for SSL protocol
2025-08-26 09:43:08.678631 [ssl:warn] [pid 47345:tid 139695200671616] AH01909: 127.0.0.1:443:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:08.678639 [ssl:info] [pid 47345:tid 139695200671616] AH02568: Certificate and private key 127.0.0.1:443:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:43:08.682846 [ssl:info] [pid 47346:tid 139695200671616] AH01914: Configuring server 127.0.0.1:443 for SSL protocol
2025-08-26 09:43:08.684772 [ssl:warn] [pid 47346:tid 139695200671616] AH01909: 127.0.0.1:443:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:08.684781 [ssl:info] [pid 47346:tid 139695200671616] AH02568: Certificate and private key 127.0.0.1:443:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:43:17.763147 [ssl:info] [pid 48504:tid 139688063199104] AH01914: Configuring server 127.0.0.1:5000 for SSL protocol
2025-08-26 09:43:17.765150 [ssl:warn] [pid 48504:tid 139688063199104] AH01909: 127.0.0.1:5000:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:17.765160 [ssl:info] [pid 48504:tid 139688063199104] AH02568: Certificate and private key 127.0.0.1:5000:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:43:17.765234 [ssl:info] [pid 48504:tid 139688063199104] AH01914: Configuring server 127.0.0.1:443 for SSL protocol
2025-08-26 09:43:17.766693 [ssl:warn] [pid 48504:tid 139688063199104] AH01909: 127.0.0.1:443:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:17.766700 [ssl:info] [pid 48504:tid 139688063199104] AH02568: Certificate and private key 127.0.0.1:443:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:43:17.770944 [ssl:info] [pid 48505:tid 139688063199104] AH01914: Configuring server 127.0.0.1:5000 for SSL protocol
2025-08-26 09:43:17.772619 [ssl:warn] [pid 48505:tid 139688063199104] AH01909: 127.0.0.1:5000:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:17.772627 [ssl:info] [pid 48505:tid 139688063199104] AH02568: Certificate and private key 127.0.0.1:5000:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:43:17.772696 [ssl:info] [pid 48505:tid 139688063199104] AH01914: Configuring server 127.0.0.1:443 for SSL protocol
2025-08-26 09:43:17.774162 [ssl:warn] [pid 48505:tid 139688063199104] AH01909: 127.0.0.1:443:0 server certificate does NOT include an ID which matches the server name
2025-08-26 09:43:17.774169 [ssl:info] [pid 48505:tid 139688063199104] AH02568: Certificate and private key 127.0.0.1:443:0 configured from /opt/stack/data/devstack-cert.pem and /opt/stack/data/devstack-cert.pem
2025-08-26 09:45:46.650699 [ssl:info] [pid 73582:tid 140248457668160] [client 192.168.1.134:51630] [frontend 192.168.1.134:443] AH01964: Connection to child 30 established (server 127.0.0.1:443)
2025-08-26 09:45:46.656013 [ssl:info] [pid 73582:tid 140250345109056] [client 192.168.1.134:51644] [frontend 192.168.1.134:443] AH01964: Connection to child 8 established (server 127.0.0.1:443)
2025-08-26 09:45:46.686105 [ssl:info] [pid 73582:tid 140249019684416] [client 192.168.1.134:51660] [frontend 192.168.1.134:443] AH01964: Connection to child 28 established (server 127.0.0.1:443)
2025-08-26 09:45:46.754575 [ssl:info] [pid 73582:tid 140249036469824] [client 192.168.1.134:51664] [frontend 192.168.1.134:443] AH01964: Connection to child 26 established (server 127.0.0.1:443)
2025-08-26 09:45:46.760782 [ssl:info] [pid 73582:tid 140249992779328] [client 192.168.1.134:51674] [frontend 192.168.1.134:443] AH01964: Connection to child 17 established (server 127.0.0.1:443)
2025-08-26 09:45:46.786214 [ssl:info] [pid 73582:tid 140249044862528] [client 192.168.1.134:51678] [frontend 192.168.1.134:443] AH01964: Connection to child 25 established (server 127.0.0.1:443)
2025-08-26 09:45:46.793602 [ssl:info] [pid 73582:tid 140250571580992] [client 192.168.1.134:51684] [frontend 192.168.1.134:443] AH01964: Connection to child 6 established (server 127.0.0.1:443)
2025-08-26 09:45:46.800145 [ssl:info] [pid 73582:tid 140250695525952] [client 192.168.1.134:51686] [frontend 192.168.1.134:443] AH01964: Connection to child 0 established (server 127.0.0.1:443)
2025-08-26 09:45:46.830263 [ssl:info] [pid 73582:tid 140250605151808] [client 192.168.1.134:51702] [frontend 192.168.1.134:443] AH01964: Connection to child 2 established (server 127.0.0.1:443)
2025-08-26 09:45:46.904226 [ssl:info] [pid 73582:tid 140250336716352] [client 192.168.1.134:51708] [frontend 192.168.1.134:443] AH01964: Connection to child 9 established (server 127.0.0.1:443)
2025-08-26 09:45:46.910803 [ssl:info] [pid 73582:tid 140250319930944] [client 192.168.1.134:47568] [frontend 192.168.1.134:443] AH01964: Connection to child 11 established (server 127.0.0.1:443)
2025-08-26 09:45:46.939058 [ssl:info] [pid 73583:tid 140250076673600] [client 192.168.1.134:47582] [frontend 192.168.1.134:443] AH01964: Connection to child 72 established (server 127.0.0.1:443)
2025-08-26 09:45:46.947714 [ssl:info] [pid 73583:tid 140250043102784] [client 192.168.1.134:47594] [frontend 192.168.1.134:443] AH01964: Connection to child 76 established (server 127.0.0.1:443)
2025-08-26 09:45:46.953510 [ssl:info] [pid 73582:tid 140250328323648] [client 192.168.1.134:47604] [frontend 192.168.1.134:443] AH01964: Connection to child 10 established (server 127.0.0.1:443)
2025-08-26 09:45:46.992084 [ssl:info] [pid 73583:tid 140249539802688] [client 192.168.1.134:47610] [frontend 192.168.1.134:443] AH01964: Connection to child 79 established (server 127.0.0.1:443)
2025-08-26 09:45:47.064694 [ssl:info] [pid 73582:tid 140250009564736] [client 192.168.1.134:47614] [frontend 192.168.1.134:443] AH01964: Connection to child 15 established (server 127.0.0.1:443)
2025-08-26 09:45:47.071166 [ssl:info] [pid 73582:tid 140249984386624] [client 192.168.1.134:47620] [frontend 192.168.1.134:443] AH01964: Connection to child 18 established (server 127.0.0.1:443)
2025-08-26 09:45:47.099665 [ssl:info] [pid 73582:tid 140249959208512] [client 192.168.1.134:47624] [frontend 192.168.1.134:443] AH01964: Connection to child 21 established (server 127.0.0.1:443)
2025-08-26 09:45:47.109164 [ssl:info] [pid 73582:tid 140250695525952] [client 192.168.1.134:47640] [frontend 192.168.1.134:443] AH01964: Connection to child 0 established (server 127.0.0.1:443)
2025-08-26 09:45:47.114549 [ssl:info] [pid 73582:tid 140249967601216] [client 192.168.1.134:47654] [frontend 192.168.1.134:443] AH01964: Connection to child 20 established (server 127.0.0.1:443)
2025-08-26 09:45:47.147434 [ssl:info] [pid 73582:tid 140250605151808] [client 192.168.1.134:47658] [frontend 192.168.1.134:443] AH01964: Connection to child 2 established (server 127.0.0.1:443)
2025-08-26 09:45:47.218843 [ssl:info] [pid 73582:tid 140250345109056] [client 192.168.1.134:47666] [frontend 192.168.1.134:443] AH01964: Connection to child 8 established (server 127.0.0.1:443)
2025-08-26 09:45:47.225179 [ssl:info] [pid 73582:tid 140250319930944] [client 192.168.1.134:47674] [frontend 192.168.1.134:443] AH01964: Connection to child 11 established (server 127.0.0.1:443)
2025-08-26 09:45:47.252884 [ssl:info] [pid 73582:tid 140250311538240] [client 192.168.1.134:47686] [frontend 192.168.1.134:443] AH01964: Connection to child 12 established (server 127.0.0.1:443)
2025-08-26 09:45:47.260968 [ssl:info] [pid 73583:tid 140249128756800] [client 192.168.1.134:47692] [frontend 192.168.1.134:443] AH01964: Connection to child 87 established (server 127.0.0.1:443)
2025-08-26 09:45:47.266766 [ssl:info] [pid 73583:tid 140249137149504] [client 192.168.1.134:47708] [frontend 192.168.1.134:443] AH01964: Connection to child 86 established (server 127.0.0.1:443)
2025-08-26 09:45:47.299849 [ssl:info] [pid 73582:tid 140250001172032] [client 192.168.1.134:47722] [frontend 192.168.1.134:443] AH01964: Connection to child 16 established (server 127.0.0.1:443)
2025-08-26 09:45:49.148112 [ssl:info] [pid 73582:tid 140250563188288] [client 192.168.1.134:47724] [frontend 192.168.1.134:443] AH01964: Connection to child 7 established (server 127.0.0.1:443)
2025-08-26 09:45:49.154514 [ssl:info] [pid 73583:tid 140249111971392] [client 192.168.1.134:47734] [frontend 192.168.1.134:443] AH01964: Connection to child 89 established (server 127.0.0.1:443)
2025-08-26 09:45:49.178722 [ssl:info] [pid 73583:tid 140249086793280] [client 192.168.1.134:47738] [frontend 192.168.1.134:443] AH01964: Connection to child 92 established (server 127.0.0.1:443)
2025-08-26 09:45:49.188085 [ssl:info] [pid 73583:tid 140250613544512] [client 192.168.1.134:47750] [frontend 192.168.1.134:443] AH01964: Connection to child 65 established (server 127.0.0.1:443)
2025-08-26 09:45:49.196408 [ssl:info] [pid 73582:tid 140249967601216] [client 192.168.1.134:47758] [frontend 192.168.1.134:443] AH01964: Connection to child 20 established (server 127.0.0.1:443)
2025-08-26 09:45:49.202386 [ssl:info] [pid 73582:tid 140250613544512] [client 192.168.1.134:47772] [frontend 192.168.1.134:443] AH01964: Connection to child 1 established (server 127.0.0.1:443)
2025-08-26 09:45:49.252768 [ssl:info] [pid 73582:tid 140250605151808] [client 192.168.1.134:47788] [frontend 192.168.1.134:443] AH01964: Connection to child 2 established (server 127.0.0.1:443)
2025-08-26 09:45:49.346189 [ssl:info] [pid 73583:tid 140250579973696] [client 192.168.1.134:47794] [frontend 192.168.1.134:443] AH01964: Connection to child 69 established (server 127.0.0.1:443)
2025-08-26 09:45:50.634957 [ssl:info] [pid 73582:tid 140250345109056] [client 192.168.1.134:47810] [frontend 192.168.1.134:443] AH01964: Connection to child 8 established (server 127.0.0.1:443)
2025-08-26 09:45:50.641169 [ssl:info] [pid 73582:tid 140250328323648] [client 192.168.1.134:47826] [frontend 192.168.1.134:443] AH01964: Connection to child 10 established (server 127.0.0.1:443)
2025-08-26 09:45:50.666114 [ssl:info] [pid 73582:tid 140249019684416] [client 192.168.1.134:47840] [frontend 192.168.1.134:443] AH01964: Connection to child 28 established (server 127.0.0.1:443)
2025-08-26 09:45:50.706711 [ssl:info] [pid 73582:tid 140250009564736] [client 192.168.1.134:47844] [frontend 192.168.1.134:443] AH01964: Connection to child 15 established (server 127.0.0.1:443)
2025-08-26 09:45:50.998511 [ssl:info] [pid 73582:tid 140249984386624] [client 192.168.1.134:47856] [frontend 192.168.1.134:443] AH01964: Connection to child 18 established (server 127.0.0.1:443)
2025-08-26 09:45:51.004720 [ssl:info] [pid 73582:tid 140249053255232] [client 192.168.1.134:47868] [frontend 192.168.1.134:443] AH01964: Connection to child 24 established (server 127.0.0.1:443)
2025-08-26 09:45:51.029528 [ssl:info] [pid 73582:tid 140250571580992] [client 192.168.1.134:47874] [frontend 192.168.1.134:443] AH01964: Connection to child 6 established (server 127.0.0.1:443)
2025-08-26 09:45:51.069072 [ssl:info] [pid 73582:tid 140249975993920] [client 192.168.1.134:47884] [frontend 192.168.1.134:443] AH01964: Connection to child 19 established (server 127.0.0.1:443)
2025-08-26 09:45:51.426396 [ssl:info] [pid 73582:tid 140250596759104] [client ::1:39156] [frontend ::1:5000] AH01964: Connection to child 3 established (server 127.0.0.1:5000)
2025-08-26 09:45:51.426509 [ssl:info] [pid 73582:tid 140250596759104] [client ::1:39156] [frontend ::1:5000] AH01996: SSL handshake failed: HTTP spoken on HTTPS port; trying to send HTML error page
2025-08-26 09:45:51.426523 [ssl:info] [pid 73582:tid 140250596759104] SSL Library Error: error:0A00009C:SSL routines::http request
2025-08-26 09:45:51.428520 [ssl:info] [pid 73582:tid 140250336716352] [client ::1:39170] [frontend ::1:5000] AH01964: Connection to child 9 established (server 127.0.0.1:5000)
2025-08-26 09:45:51.428600 [ssl:info] [pid 73582:tid 140250336716352] [client ::1:39170] [frontend ::1:5000] AH01996: SSL handshake failed: HTTP spoken on HTTPS port; trying to send HTML error page
2025-08-26 09:45:51.428609 [ssl:info] [pid 73582:tid 140250336716352] SSL Library Error: error:0A00009C:SSL routines::http request
2025-08-26 09:45:51.661215 [ssl:info] [pid 73582:tid 140250579973696] [client 192.168.1.134:47896] [frontend 192.168.1.134:443] AH01964: Connection to child 5 established (server 127.0.0.1:443)
2025-08-26 09:45:51.667379 [ssl:info] [pid 73582:tid 140248457668160] [client 192.168.1.134:47904] [frontend 192.168.1.134:443] AH01964: Connection to child 30 established (server 127.0.0.1:443)
2025-08-26 09:45:51.692102 [ssl:info] [pid 73582:tid 140250294752832] [client 192.168.1.134:47918] [frontend 192.168.1.134:443] AH01964: Connection to child 14 established (server 127.0.0.1:443)
2025-08-26 09:45:51.699359 [ssl:info] [pid 73582:tid 140249036469824] [client 192.168.1.134:47926] [frontend 192.168.1.134:443] AH01964: Connection to child 26 established (server 127.0.0.1:443)
2025-08-26 09:45:51.704749 [ssl:info] [pid 73582:tid 140249992779328] [client 192.168.1.134:47932] [frontend 192.168.1.134:443] AH01964: Connection to child 17 established (server 127.0.0.1:443)
2025-08-26 09:45:51.802103 [ssl:info] [pid 73582:tid 140249984386624] [client 192.168.1.134:47944] [frontend 192.168.1.134:443] AH01964: Connection to child 18 established (server 127.0.0.1:443)
2025-08-26 09:45:51.808252 [ssl:info] [pid 73582:tid 140249959208512] [client 192.168.1.134:47954] [frontend 192.168.1.134:443] AH01964: Connection to child 21 established (server 127.0.0.1:443)
2025-08-26 09:45:51.832860 [ssl:info] [pid 73582:tid 140250571580992] [client 192.168.1.134:47962] [frontend 192.168.1.134:443] AH01964: Connection to child 6 established (server 127.0.0.1:443)
2025-08-26 09:45:51.839939 [ssl:info] [pid 73582:tid 140248449275456] [client 192.168.1.134:47968] [frontend 192.168.1.134:443] AH01964: Connection to child 31 established (server 127.0.0.1:443)
2025-08-26 09:45:51.845391 [ssl:info] [pid 73582:tid 140250613544512] [client 192.168.1.134:47974] [frontend 192.168.1.134:443] AH01964: Connection to child 1 established (server 127.0.0.1:443)
2025-08-26 09:45:51.940758 [ssl:info] [pid 73582:tid 140250588366400] [client 192.168.1.134:47978] [frontend 192.168.1.134:443] AH01964: Connection to child 4 established (server 127.0.0.1:443)
2025-08-26 09:45:51.947021 [ssl:info] [pid 73582:tid 140250319930944] [client 192.168.1.134:47988] [frontend 192.168.1.134:443] AH01964: Connection to child 11 established (server 127.0.0.1:443)
2025-08-26 09:45:51.970697 [ssl:info] [pid 73582:tid 140249019684416] [client 192.168.1.134:48304] [frontend 192.168.1.134:9696] AH01964: Connection to child 28 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.059884 [ssl:info] [pid 73582:tid 140250311538240] [client 192.168.1.134:47994] [frontend 192.168.1.134:443] AH01964: Connection to child 12 established (server 127.0.0.1:443)
2025-08-26 09:45:52.065917 [ssl:info] [pid 73582:tid 140249028077120] [client 192.168.1.134:48000] [frontend 192.168.1.134:443] AH01964: Connection to child 27 established (server 127.0.0.1:443)
2025-08-26 09:45:52.093182 [ssl:info] [pid 73582:tid 140248466060864] [client 192.168.1.134:48312] [frontend 192.168.1.134:9696] AH01964: Connection to child 29 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.280510 [ssl:info] [pid 73582:tid 140249053255232] [client 192.168.1.134:48004] [frontend 192.168.1.134:443] AH01964: Connection to child 24 established (server 127.0.0.1:443)
2025-08-26 09:45:52.286562 [ssl:info] [pid 73582:tid 140249070040640] [client 192.168.1.134:48016] [frontend 192.168.1.134:443] AH01964: Connection to child 22 established (server 127.0.0.1:443)
2025-08-26 09:45:52.309497 [ssl:info] [pid 73582:tid 140250695525952] [client 192.168.1.134:48322] [frontend 192.168.1.134:9696] AH01964: Connection to child 0 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.391355 [ssl:info] [pid 73582:tid 140250613544512] [client 192.168.1.134:48030] [frontend 192.168.1.134:443] AH01964: Connection to child 1 established (server 127.0.0.1:443)
2025-08-26 09:45:52.397315 [ssl:info] [pid 73582:tid 140249975993920] [client 192.168.1.134:48032] [frontend 192.168.1.134:443] AH01964: Connection to child 19 established (server 127.0.0.1:443)
2025-08-26 09:45:52.420686 [ssl:info] [pid 73582:tid 140250345109056] [client 192.168.1.134:48332] [frontend 192.168.1.134:9696] AH01964: Connection to child 8 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.430822 [ssl:info] [pid 73582:tid 140250328323648] [client 192.168.1.134:48338] [frontend 192.168.1.134:9696] AH01964: Connection to child 10 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.456694 [ssl:info] [pid 73582:tid 140250303145536] [client 192.168.1.134:48340] [frontend 192.168.1.134:9696] AH01964: Connection to child 13 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.589512 [ssl:info] [pid 73582:tid 140250294752832] [client 192.168.1.134:48046] [frontend 192.168.1.134:443] AH01964: Connection to child 14 established (server 127.0.0.1:443)
2025-08-26 09:45:52.595684 [ssl:info] [pid 73582:tid 140249992779328] [client 192.168.1.134:48060] [frontend 192.168.1.134:443] AH01964: Connection to child 17 established (server 127.0.0.1:443)
2025-08-26 09:45:52.619361 [ssl:info] [pid 73582:tid 140249028077120] [client 192.168.1.134:48350] [frontend 192.168.1.134:9696] AH01964: Connection to child 27 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.629530 [ssl:info] [pid 73582:tid 140248466060864] [client 192.168.1.134:48366] [frontend 192.168.1.134:9696] AH01964: Connection to child 29 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.656146 [ssl:info] [pid 73582:tid 140249053255232] [client 192.168.1.134:48372] [frontend 192.168.1.134:9696] AH01964: Connection to child 24 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.819385 [ssl:info] [pid 73582:tid 140249959208512] [client 192.168.1.134:48066] [frontend 192.168.1.134:443] AH01964: Connection to child 21 established (server 127.0.0.1:443)
2025-08-26 09:45:52.825721 [ssl:info] [pid 73582:tid 140250571580992] [client 192.168.1.134:48078] [frontend 192.168.1.134:443] AH01964: Connection to child 6 established (server 127.0.0.1:443)
2025-08-26 09:45:52.848819 [ssl:info] [pid 73582:tid 140250695525952] [client 192.168.1.134:48380] [frontend 192.168.1.134:9696] AH01964: Connection to child 0 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.858641 [ssl:info] [pid 73582:tid 140250613544512] [client 192.168.1.134:48390] [frontend 192.168.1.134:9696] AH01964: Connection to child 1 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.881764 [ssl:info] [pid 73582:tid 140248449275456] [client 192.168.1.134:48394] [frontend 192.168.1.134:9696] AH01964: Connection to child 31 established (server 127.0.0.1:9696)
2025-08-26 09:45:52.969715 [ssl:info] [pid 73582:tid 140250579973696] [client 192.168.1.134:48092] [frontend 192.168.1.134:443] AH01964: Connection to child 5 established (server 127.0.0.1:443)
2025-08-26 09:45:52.976045 [ssl:info] [pid 73583:tid 140249514624576] [client 192.168.1.134:48098] [frontend 192.168.1.134:443] AH01964: Connection to child 82 established (server 127.0.0.1:443)
2025-08-26 09:45:53.001031 [ssl:info] [pid 73582:tid 140250588366400] [client 192.168.1.134:48398] [frontend 192.168.1.134:9696] AH01964: Connection to child 4 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.011700 [ssl:info] [pid 73582:tid 140248457668160] [client 192.168.1.134:48400] [frontend 192.168.1.134:9696] AH01964: Connection to child 30 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.035317 [ssl:info] [pid 73582:tid 140250319930944] [client 192.168.1.134:48416] [frontend 192.168.1.134:9696] AH01964: Connection to child 11 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.186881 [ssl:info] [pid 73582:tid 140249019684416] [client 192.168.1.134:48104] [frontend 192.168.1.134:443] AH01964: Connection to child 28 established (server 127.0.0.1:443)
2025-08-26 09:45:53.193090 [ssl:info] [pid 73582:tid 140250294752832] [client 192.168.1.134:48118] [frontend 192.168.1.134:443] AH01964: Connection to child 14 established (server 127.0.0.1:443)
2025-08-26 09:45:53.216504 [ssl:info] [pid 73582:tid 140250001172032] [client 192.168.1.134:48432] [frontend 192.168.1.134:9696] AH01964: Connection to child 16 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.226219 [ssl:info] [pid 73582:tid 140249044862528] [client 192.168.1.134:48446] [frontend 192.168.1.134:9696] AH01964: Connection to child 25 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.249437 [ssl:info] [pid 73582:tid 140249984386624] [client 192.168.1.134:48450] [frontend 192.168.1.134:9696] AH01964: Connection to child 18 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.338789 [ssl:info] [pid 73582:tid 140250563188288] [client 192.168.1.134:48120] [frontend 192.168.1.134:443] AH01964: Connection to child 7 established (server 127.0.0.1:443)
2025-08-26 09:45:53.344848 [ssl:info] [pid 73582:tid 140249959208512] [client 192.168.1.134:48122] [frontend 192.168.1.134:443] AH01964: Connection to child 21 established (server 127.0.0.1:443)
2025-08-26 09:45:53.368043 [ssl:info] [pid 73582:tid 140250695525952] [client 192.168.1.134:48452] [frontend 192.168.1.134:9696] AH01964: Connection to child 0 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.377631 [ssl:info] [pid 73582:tid 140250613544512] [client 192.168.1.134:48460] [frontend 192.168.1.134:9696] AH01964: Connection to child 1 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.402051 [ssl:info] [pid 73582:tid 140248449275456] [client 192.168.1.134:48462] [frontend 192.168.1.134:9696] AH01964: Connection to child 31 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.551026 [ssl:info] [pid 73582:tid 140250579973696] [client 192.168.1.134:48126] [frontend 192.168.1.134:443] AH01964: Connection to child 5 established (server 127.0.0.1:443)
2025-08-26 09:45:53.557192 [ssl:info] [pid 73582:tid 140250588366400] [client 192.168.1.134:48136] [frontend 192.168.1.134:443] AH01964: Connection to child 4 established (server 127.0.0.1:443)
2025-08-26 09:45:53.580399 [ssl:info] [pid 73582:tid 140250328323648] [client 192.168.1.134:48472] [frontend 192.168.1.134:9696] AH01964: Connection to child 10 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.590139 [ssl:info] [pid 73582:tid 140250303145536] [client 192.168.1.134:48474] [frontend 192.168.1.134:9696] AH01964: Connection to child 13 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.613519 [ssl:info] [pid 73582:tid 140250009564736] [client 192.168.1.134:48478] [frontend 192.168.1.134:9696] AH01964: Connection to child 15 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.705605 [ssl:info] [pid 73582:tid 140249036469824] [client 192.168.1.134:48146] [frontend 192.168.1.134:443] AH01964: Connection to child 26 established (server 127.0.0.1:443)
2025-08-26 09:45:53.711806 [ssl:info] [pid 73583:tid 140249095185984] [client 192.168.1.134:48154] [frontend 192.168.1.134:443] AH01964: Connection to child 91 established (server 127.0.0.1:443)
2025-08-26 09:45:53.735518 [ssl:info] [pid 73583:tid 140248851928640] [client 192.168.1.134:48488] [frontend 192.168.1.134:9696] AH01964: Connection to child 95 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.745203 [ssl:info] [pid 73583:tid 140250596759104] [client 192.168.1.134:48496] [frontend 192.168.1.134:9696] AH01964: Connection to child 67 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.768860 [ssl:info] [pid 73582:tid 140249992779328] [client 192.168.1.134:48506] [frontend 192.168.1.134:9696] AH01964: Connection to child 17 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.929479 [ssl:info] [pid 73582:tid 140249028077120] [client 192.168.1.134:48168] [frontend 192.168.1.134:443] AH01964: Connection to child 27 established (server 127.0.0.1:443)
2025-08-26 09:45:53.935740 [ssl:info] [pid 73582:tid 140248466060864] [client 192.168.1.134:48178] [frontend 192.168.1.134:443] AH01964: Connection to child 29 established (server 127.0.0.1:443)
2025-08-26 09:45:53.959557 [ssl:info] [pid 73582:tid 140249053255232] [client 192.168.1.134:48518] [frontend 192.168.1.134:9696] AH01964: Connection to child 24 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.969337 [ssl:info] [pid 73582:tid 140249061647936] [client 192.168.1.134:48522] [frontend 192.168.1.134:9696] AH01964: Connection to child 23 established (server 127.0.0.1:9696)
2025-08-26 09:45:53.992812 [ssl:info] [pid 73582:tid 140250571580992] [client 192.168.1.134:48538] [frontend 192.168.1.134:9696] AH01964: Connection to child 6 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.086821 [ssl:info] [pid 73583:tid 140250579973696] [client 192.168.1.134:48186] [frontend 192.168.1.134:443] AH01964: Connection to child 69 established (server 127.0.0.1:443)
2025-08-26 09:45:54.093031 [ssl:info] [pid 73583:tid 140250051495488] [client 192.168.1.134:48188] [frontend 192.168.1.134:443] AH01964: Connection to child 75 established (server 127.0.0.1:443)
2025-08-26 09:45:54.116934 [ssl:info] [pid 73583:tid 140250026317376] [client 192.168.1.134:48552] [frontend 192.168.1.134:9696] AH01964: Connection to child 78 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.126703 [ssl:info] [pid 73582:tid 140249967601216] [client 192.168.1.134:48556] [frontend 192.168.1.134:9696] AH01964: Connection to child 20 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.150239 [ssl:info] [pid 73582:tid 140250596759104] [client 192.168.1.134:48562] [frontend 192.168.1.134:9696] AH01964: Connection to child 3 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.308026 [ssl:info] [pid 73582:tid 140250605151808] [client 192.168.1.134:48192] [frontend 192.168.1.134:443] AH01964: Connection to child 2 established (server 127.0.0.1:443)
2025-08-26 09:45:54.314251 [ssl:info] [pid 73582:tid 140250579973696] [client 192.168.1.134:48194] [frontend 192.168.1.134:443] AH01964: Connection to child 5 established (server 127.0.0.1:443)
2025-08-26 09:45:54.337388 [ssl:info] [pid 73582:tid 140250345109056] [client 192.168.1.134:48572] [frontend 192.168.1.134:9696] AH01964: Connection to child 8 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.347408 [ssl:info] [pid 73582:tid 140248457668160] [client 192.168.1.134:48580] [frontend 192.168.1.134:9696] AH01964: Connection to child 30 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.370695 [ssl:info] [pid 73582:tid 140250319930944] [client 192.168.1.134:48584] [frontend 192.168.1.134:9696] AH01964: Connection to child 11 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.468404 [ssl:info] [pid 73582:tid 140249019684416] [client 192.168.1.134:48206] [frontend 192.168.1.134:443] AH01964: Connection to child 28 established (server 127.0.0.1:443)
2025-08-26 09:45:54.474656 [ssl:info] [pid 73582:tid 140250311538240] [client 192.168.1.134:48216] [frontend 192.168.1.134:443] AH01964: Connection to child 12 established (server 127.0.0.1:443)
2025-08-26 09:45:54.497911 [ssl:info] [pid 73582:tid 140249992779328] [client 192.168.1.134:48592] [frontend 192.168.1.134:9696] AH01964: Connection to child 17 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.507684 [ssl:info] [pid 73582:tid 140249028077120] [client 192.168.1.134:48608] [frontend 192.168.1.134:9696] AH01964: Connection to child 27 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.532037 [ssl:info] [pid 73582:tid 140248466060864] [client 192.168.1.134:48622] [frontend 192.168.1.134:9696] AH01964: Connection to child 29 established (server 127.0.0.1:9696)
2025-08-26 09:45:54.674634 [ssl:info] [pid 73582:tid 140249053255232] [client 192.168.1.134:48232] [frontend 192.168.1.134:443] AH01964: Connection to child 24 established (server 127.0.0.1:443)
2025-08-26 09:45:54.683315 [ssl:info] [pid 73583:tid 140249497839168] [client 192.168.1.134:48246] [frontend 192.168.1.134:443] AH01964: Connection to child 84 established (server 127.0.0.1:443)
