Jul 29 16:07:49.830215 np0000031961 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 16:07:49.837884 np0000031961 memory_tracker.sh[44277]: [[[
Jul 29 16:07:49.838657 np0000031961 memory_tracker.sh[44292]: Tue Jul 29 16:07:49 UTC 2025
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: memory_tracker low_point: 10827152
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemTotal:       12245956 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemFree:          492656 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemAvailable:   10826652 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Buffers:          275912 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Cached:          9685444 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapCached:            4 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active:           861608 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive:        9720672 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active(anon):     673036 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive(anon):      240 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active(file):     188572 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive(file):  9720432 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Unevictable:      143572 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Mlocked:          142372 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapTotal:       8388604 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapFree:        8388336 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Zswap:                12 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Zswapped:              4 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Dirty:            198592 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Writeback:             0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: AnonPages:        764556 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Mapped:           160152 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Shmem:             32504 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: KReclaimable:     750856 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Slab:             890840 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SReclaimable:     750856 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SUnreclaim:       139984 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: KernelStack:        7812 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: PageTables:         8920 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SecPageTables:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: NFS_Unstable:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Bounce:                0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: WritebackTmp:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: CommitLimit:    14511580 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Committed_AS:    2239524 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocTotal:   13743895347199 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocUsed:       27068 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocChunk:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Percpu:             4960 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HardwareCorrupted:     0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: AnonHugePages:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: ShmemHugePages:        0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: ShmemPmdMapped:        0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: FileHugePages:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: FilePmdMapped:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Unaccepted:            0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Total:       0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Free:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Rsvd:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Surp:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Hugepagesize:       2048 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Hugetlb:               0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap4k:      274284 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap2M:     9162752 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap1G:     5242880 kB
Jul 29 16:07:49.840348 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.849759 np0000031961 memory_tracker.sh[44297]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      91471    0.9          112416          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      42919    0.8          108732          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      74313    0.8          106512      74311   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      74312    0.8          105744      74311   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      92680    0.7           92244      92679   00:00:08        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpb2su96qf
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      92668    0.6           74932      92509   00:00:02        2 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      93436    0.4           52360          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmph0_d7l24/privsep.sock
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      93405    0.3           43932          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpczah1nxj/privsep.sock
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      93557    0.3           42852      93556   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      11710    0.3           40032      11708   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      80964    0.2           33508          1   00:00:01       22 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      92509    0.2           28480      92508   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:        370    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      92508    0.2           26528      92507   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      41807    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      45398    0.1           23968          1   00:00:02       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000031961 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031961=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      47011    0.1           20736          1   00:00:02       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:       1619    0.1           19572          1   00:01:36        2 inet_csk_accept           /usr/bin/python3
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      69077    0.1           19456          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      77012    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      46607    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      80843    0.1           19328          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 29 16:25:11.070912 np0000031961 memory_tracker.sh[94338]:      71991    0.1           19200          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      74311    0.1           19200          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      83951    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      41871    0.1           18304          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      84280    0.1           17480      84273   00:00:09       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      84279    0.1           16968      84273   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      36948    0.1           15872          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      70530    0.1           15564          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      30687    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      32698    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:          1    0.1           13596          0   00:00:18        1 ep_poll                   /sbin/init nofb
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      11708    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        411    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      70195    0.1           12800          1   00:00:02        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:       1477    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      70194    0.0           10112          1   00:00:02        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      70268    0.0            9572          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      84273    0.0            9504          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        853    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        543    0.0            9216          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      94110    0.0            8368          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/e011373c-2993-4f79-9db4-ea69206922e7.conf
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      77015    0.0            8328      77012   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        868    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        412    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      30455    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      69585    0.0            7804          1   00:00:03        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:       1345    0.0            7680          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:        380    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:       2682    0.0            7096       2672   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      92506    0.0            6784      92505   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-bziiouvnbkyzhxinwocvdgdowlqqnmlh ; /usr/bin/python3
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      93556    0.0            6656      72196   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 29 16:25:11.071398 np0000031961 memory_tracker.sh[94338]:      41811    0.0            6636      41807   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      15694    0.0            6528          1   00:00:03        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41812    0.0            6124      41807   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:        526    0.0            5504          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:        406    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      94337    0.0            4224      44277   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      40623    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41258    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      44277    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      44765    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      69872    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       1478    0.0            3216       1477   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:        698    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:        996    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      18188    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:        699    0.0            2944          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41276    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       5581    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       1008    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41266    0.0            2436          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       1015    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       1024    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      94338    0.0            2176      44277   00:00:00        1 pipe_read                 grep -v ]$
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      30570    0.0            2092          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41268    0.0            2052          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:       1023    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      94244    0.0            1920       5581   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      32697    0.0            1860          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41275    0.0            1832          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      18389    0.0            1792      18313   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      94331    0.0            1792      44765   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      18313    0.0            1664      18303   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      18393    0.0            1664      18313   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      92505    0.0            1664       2682   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-bziiouvnbkyzhxinwocvdgdowlqqnmlh ; /usr/bin/python3' && sleep 0
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      92507    0.0            1664      92506   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-bziiouvnbkyzhxinwocvdgdowlqqnmlh ; /usr/bin/python3
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      92679    0.0            1664      92668   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpb2su96qf
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      12556    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      41264    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      18390    0.0            1408      18389   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:25:11.071901 np0000031961 memory_tracker.sh[94338]:      30571    0.0            1068      30570   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:25:11.072501 np0000031961 memory_tracker.sh[94338]:      92675    0.0               0      92668   00:00:00        1 -                         [sh] <defunct>
Jul 29 16:25:11.072501 np0000031961 memory_tracker.sh[94338]:      92677    0.0               0      92668   00:00:00        1 -                         [sh] <defunct>
Jul 29 16:25:11.072501 np0000031961 memory_tracker.sh[94338]:      92681    0.0               0      92668   00:00:00        1 -                         [sh] <defunct>
Jul 29 16:25:11.072554 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:25:11.098743 np0000031961 memory_tracker.sh[94340]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 16:25:11.098743 np0000031961 memory_tracker.sh[94340]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 16:25:11.129518 np0000031961 memory_tracker.sh[94340]: [iscsid (pid:32698)]=14168KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:69787)]=903580KB
Jul 29 16:25:11.135490 np0000031961 memory_tracker.sh[44277]: ]]]
Jul 29 16:25:31.140801 np0000031961 memory_tracker.sh[44277]: [[[
Jul 29 16:25:31.141532 np0000031961 memory_tracker.sh[94377]: Tue Jul 29 16:25:31 UTC 2025
Jul 29 16:25:31.141681 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:25:31.141704 np0000031961 memory_tracker.sh[44277]: memory_tracker low_point: 5056032
Jul 29 16:25:31.141704 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:25:31.142514 np0000031961 memory_tracker.sh[94378]: MemTotal:       12245956 kB
Jul 29 16:25:31.142514 np0000031961 memory_tracker.sh[94378]: MemFree:          287728 kB
