Jul 30 06:35:13.366784 np0000031981 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 06:35:13.375020 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:35:13.376219 np0000031981 memory_tracker.sh[44376]: Wed Jul 30 06:35:13 UTC 2025
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 10786148
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemTotal:       12245956 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemFree:          408688 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemAvailable:   10785648 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Buffers:          232444 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Cached:          9785520 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapCached:            4 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active:           894764 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive:        9743448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(anon):     671756 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(anon):      788 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(file):     223008 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(file):  9742660 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unevictable:      143580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mlocked:          142380 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapTotal:       8388604 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapFree:        8388336 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswap:               324 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswapped:             64 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Dirty:             91692 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Writeback:             0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonPages:        764024 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mapped:           160280 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Shmem:             32448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Slab:             875908 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SUnreclaim:       138940 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KernelStack:        7960 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: PageTables:         9492 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SecPageTables:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: NFS_Unstable:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Bounce:                0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: WritebackTmp:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: CommitLimit:    14511580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Committed_AS:    2240424 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocTotal:   13743895347199 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocUsed:       27116 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocChunk:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Percpu:             5056 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HardwareCorrupted:     0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemHugePages:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemPmdMapped:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FileHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FilePmdMapped:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unaccepted:            0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Total:       0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Free:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Rsvd:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Surp:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugepagesize:       2048 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugetlb:               0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap4k:      284524 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap2M:    11249664 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap1G:     3145728 kB
Jul 30 06:35:13.377344 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.387583 np0000031981 memory_tracker.sh[44381]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 06:45:54.168229 np0000031981 memory_tracker.sh[93392]:      84435    0.0            9632          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 06:45:54.168229 np0000031981 memory_tracker.sh[93392]:        843    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 06:45:54.168229 np0000031981 memory_tracker.sh[93392]:      70375    0.0            9356          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 30 06:45:54.168229 np0000031981 memory_tracker.sh[93392]:        536    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:        859    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      30463    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:        412    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:       1337    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      69692    0.0            7572          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:       2677    0.0            7516       2667   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      77180    0.0            7448      77177   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:        383    0.0            7416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      92642    0.0            6784      92641   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-yssqgdqlvwhqcqredetzhgcsxdjfrnkw ; /usr/bin/python3
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      41888    0.0            6640      41885   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      15707    0.0            6144          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 30 06:45:54.168382 np0000031981 memory_tracker.sh[93392]:      41889    0.0            6128      41885   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:        519    0.0            5504          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:        405    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      93391    0.0            4224      44361   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      40790    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      41393    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      44361    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      44851    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      69980    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:        701    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:        989    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:      18263    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 06:45:54.168575 np0000031981 memory_tracker.sh[93392]:       1466    0.0            3144       1465   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:        702    0.0            3072          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      41410    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:       5575    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:       1000    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:       1007    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      41401    0.0            2304          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      30580    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:       1016    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      93392    0.0            2176      44361   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:       1015    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      41403    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      32721    0.0            1820          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      18464    0.0            1792      18388   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      93322    0.0            1792      44851   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 06:45:54.168769 np0000031981 memory_tracker.sh[93392]:      93376    0.0            1792       5575   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      41412    0.0            1740          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      18388    0.0            1664      18378   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      18468    0.0            1664      18388   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      41398    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      92641    0.0            1664       2677   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-yssqgdqlvwhqcqredetzhgcsxdjfrnkw ; /usr/bin/python3' && sleep 0
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      92643    0.0            1664      92642   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-yssqgdqlvwhqcqredetzhgcsxdjfrnkw ; /usr/bin/python3
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      92800    0.0            1664      92791   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpzc8_4y9y
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      92802    0.0            1664      92791   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp79esmrmm
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      92804    0.0            1664      92791   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpdolwyj1n
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      12557    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      18465    0.0            1408      18464   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 06:45:54.168983 np0000031981 memory_tracker.sh[93392]:      30581    0.0            1068      30580   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 06:45:54.169174 np0000031981 memory_tracker.sh[93392]:      92798    0.0               0      92791   00:00:00        1 -                         [sh] <defunct>
Jul 30 06:45:54.169195 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:45:54.195297 np0000031981 memory_tracker.sh[93394]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 06:45:54.195297 np0000031981 memory_tracker.sh[93394]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 06:45:54.225344 np0000031981 memory_tracker.sh[93394]: [iscsid (pid:32722)]=14168KB; [multipathd (pid:365)]=288932KB; [ovs-vswitchd (pid:69896)]=902952KB
Jul 30 06:45:54.230769 np0000031981 memory_tracker.sh[44361]: ]]]
Jul 30 06:46:14.235786 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:46:14.236490 np0000031981 memory_tracker.sh[93428]: Wed Jul 30 06:46:14 UTC 2025
Jul 30 06:46:14.236620 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:46:14.266500 np0000031981 memory_tracker.sh[93430]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 06:46:14.266500 np0000031981 memory_tracker.sh[93430]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 06:46:14.297452 np0000031981 memory_tracker.sh[93430]: [iscsid (pid:32722)]=14168KB; [multipathd (pid:365)]=288932KB; [ovs-vswitchd (pid:69896)]=903568KB
Jul 30 06:46:14.303491 np0000031981 memory_tracker.sh[44361]: ]]]
Jul 30 06:46:34.308634 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:46:34.309231 np0000031981 memory_tracker.sh[93618]: Wed Jul 30 06:46:34 UTC 2025
Jul 30 06:46:34.309350 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:46:34.309350 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 5193256
Jul 30 06:46:34.309350 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: MemTotal:       12245956 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: MemFree:          550656 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: MemAvailable:    5192752 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Buffers:          202628 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Cached:          4309364 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SwapCached:            4 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Active:          7023940 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Inactive:        3500016 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Active(anon):    6067092 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Inactive(anon):   126076 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Active(file):     956848 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Inactive(file):  3373940 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Unevictable:      146064 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Mlocked:          144864 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SwapTotal:       8388604 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SwapFree:        8388080 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Zswap:               348 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Zswapped:             72 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Dirty:             11184 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Writeback:             0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: AnonPages:       6157944 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Mapped:           318556 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Shmem:            161300 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: KReclaimable:     636984 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Slab:             786576 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SReclaimable:     636984 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SUnreclaim:       149592 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: KernelStack:       14560 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: PageTables:        32136 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: SecPageTables:         0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: NFS_Unstable:          0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Bounce:                0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: WritebackTmp:          0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: CommitLimit:    14511580 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Committed_AS:   12940160 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: VmallocTotal:   13743895347199 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: VmallocUsed:       33888 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: VmallocChunk:          0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Percpu:             5568 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: HardwareCorrupted:     0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: AnonHugePages:    335872 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: ShmemHugePages:        0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: ShmemPmdMapped:        0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: FileHugePages:         0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: FilePmdMapped:         0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Unaccepted:            0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: HugePages_Total:       0
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: HugePages_Free:        0
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: HugePages_Rsvd:        0
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: HugePages_Surp:        0
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Hugepagesize:       2048 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: Hugetlb:               0 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: DirectMap4k:      288620 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: DirectMap2M:    12294144 kB
Jul 30 06:46:34.310000 np0000031981 memory_tracker.sh[93619]: DirectMap1G:     2097152 kB
Jul 30 06:46:34.310832 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:46:34.322776 np0000031981 memory_tracker.sh[93621]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 06:46:34.322776 np0000031981 memory_tracker.sh[93621]:      43709    6.5          802264          1   00:01:14      152 do_poll.constprop.0       /usr/sbin/mysqld
